1_run_id,1_run_idPipeline,2_thread_id,2_thread_idPipeline,3_pipeline_stage,3_pipeline_stagePipeline,bucketName,containerID,contextSwitches,contextSwitchesDelta,contextSwitchesDeltaPipeline,contextSwitchesPipeline,cpuCores,cpuCoresPipeline,cpuIdle,cpuIdleDelta,cpuIdleDeltaPipeline,cpuIdlePipeline,cpuIowait,cpuIowaitDelta,cpuIowaitDeltaPipeline,cpuIowaitPipeline,cpuIrq,cpuIrqDelta,cpuIrqDeltaPipeline,cpuIrqPipeline,cpuKrn,cpuKrnDelta,cpuKrnDeltaPipeline,cpuKrnPipeline,cpuModel,cpuModelPipeline,cpuNice,cpuNiceDelta,cpuNiceDeltaPipeline,cpuNicePipeline,cpuSoftIrq,cpuSoftIrqDelta,cpuSoftIrqDeltaPipeline,cpuSoftIrqPipeline,cpuType,cpuUsr,cpuUsrDelta,cpuUsrDeltaPipeline,cpuUsrPipeline,dataLoadEnd,dataLoadEndPipeline,dataLoadStart,dataLoadStartPipeline,dbConnectionEnd,dbConnectionEndPipeline,dbConnectionStart,dbConnectionStartPipeline,dbUrl,duplicatesSkipped,duplicatesSkippedPipeline,endTime,endTimePipeline,fileName,frameworkRuntime,frameworkRuntimeDeltas,frameworkRuntimeDeltasPipeline,frameworkRuntimePipeline,freeMemory,freeMemoryPipeline,functionMemory,functionMemoryPipeline,functionName,functionRegion,index,indexPipeline,iteration,latency,latencyPipeline,loadError,loadErrorPipeline,majorPageFaults,majorPageFaultsDelta,majorPageFaultsDeltaPipeline,majorPageFaultsPipeline,newcontainer,newcontainerPipeline,pageFaults,pageFaultsDelta,pageFaultsDeltaPipeline,pageFaultsPipeline,payload,queryEnd,queryEndPipeline,queryStart,queryStartPipeline,roundTripTime,roundTripTimePipeline,rowsLoaded,rowsLoadedPipeline,runtime,runtimeOverlap,runtimeOverlapPipeline,runtimePipeline,s3DownloadEnd,s3DownloadEndPipeline,s3DownloadStart,s3DownloadStartPipeline,startTime,startTimePipeline,tenants[vmID],totalMemory,totalMemoryPipeline,totalRowsProcessed,totalRowsProcessedPipeline,userRuntime,userRuntimePipeline,uuid,value,versionPipeline,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmcpustealDeltaPipeline,vmcpustealPipeline,vmuptime,vmuptimePipeline,zTenancy[vmID]
0.0,10.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]33112ab9bf7c45638923b9834a09176d,62362,2417,2576.0,112417.0,2,4.0,227,283.0,221618.0,0,0.0,13.0,0,0.0,0.0,1,1.0,285.0,126.0,0,0.0,0.0,3,3.0,28.0,21,25.0,635.0,1339,-999999998660.0,216,-999999999783.0,203,-999999999796.0,158,-999999999841.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581681931,3531163343469.0,1000 Sales Records-et.csv,35,1,2.0,43.0,368692,758468.0,512,1024.0,ProjectService2,us-east-2,205,371.0,2,18482.3,39025.58,0,0.0,1105,0,0.0,2134.0,0,0.0,104780,768,1027.0,200605.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,19823.3,40693.58,0,-999999999999.0,1341,3.98,7.7,1668.0,158,-999999999841.0,35,-999999999964.0,1765581680590,3531163341801.0,24,48,673928,1347856.0,1000,-999999998999.0,1305,1623.0,94d2bd5d-bc3e-43b4-a016-948702688913,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,10:cpu,10:cpu[2],40,2,2.0,54.0,1765581095,3531162226.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,12.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]33112ab9bf7c45638923b9834a09176d,65010,2308,2515.0,113821.0,2,4.0,209,288.0,221520.0,0,0.0,13.0,0,0.0,0.0,2,2.0,283.0,126.0,0,0.0,0.0,2,2.0,30.0,25,36.0,632.0,1205,-999999998794.0,132,-999999999867.0,129,-999999999870.0,94,-999999999905.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581683426,3531163343030.0,1000 Sales Records-et.csv,7,0,1.0,15.0,365344,759460.0,512,1024.0,ProjectService2,us-east-2,213,381.0,2,20866.31,42008.62,0,0.0,1105,0,0.0,2134.0,0,0.0,105954,18,202.0,199515.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,22073.31,43685.62,0,-999999999999.0,1207,6.33,7.34,1677.0,94,-999999999905.0,7,-999999999992.0,1765581682219,3531163341353.0,24,48,673928,1347856.0,1000,-999999998999.0,1200,1661.0,94d2bd5d-bc3e-43b4-a016-948702688913,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,10:cpu,10:cpu[2],42,1,1.0,56.0,1765581095,3531162226.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,26.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]33112ab9bf7c45638923b9834a09176d,67611,2257,2312.0,124166.0,2,4.0,258,296.0,233779.0,0,0.0,18.0,0,0.0,0.0,2,2.0,310.0,126.0,0,0.0,0.0,0,0.0,39.0,22,27.0,769.0,1450,-999999998549.0,137,-999999999862.0,134,-999999999865.0,93,-999999999906.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1000,-999999998999.0,1765581687367,3531163348458.0,1000 Sales Records-et.csv,11,0,0.0,17.0,365392,749608.0,512,1024.0,ProjectService2,us-east-2,230,400.0,2,24355.51,45803.39,0,0.0,1105,0,0.0,2150.0,0,0.0,106387,10,11.0,209611.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,25807.51,47484.39,0,-999999999999.0,1452,10.04,13.69,1681.0,92,-999999999907.0,11,-999999999988.0,1765581685915,3531163346777.0,24,48,673928,1347856.0,1000,-999999998999.0,1441,1664.0,94d2bd5d-bc3e-43b4-a016-948702688913,Successfully loaded data from test.bucket.462562.f25.hmb/1000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 1000; Total rows processed: 1000,1.0,10:cpu,10:cpu[2],44,0,0.0,94.0,1765581095,3531162169.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,63.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,54058,116,2630.0,186356.0,2,6.0,10,264.0,327066.0,0,0.0,18.0,0,0.0,0.0,1,6.0,464.0,189.0,0,0.0,0.0,0,2.0,57.0,2,29.0,1098.0,-999999999999,-1999999998744.0,-999999999999,-1999999999829.0,49,-999999999785.0,10,-999999999885.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581700809,5296745041340.0,1000 Sales Records.csv,10,0,1.0,48.0,421868,1166440.0,512,1536.0,projectService3,us-east-2,250,618.0,2,18956.64,57901.82,0,0.0,1088,0,0.0,3213.0,0,0.0,108336,0,24.0,329240.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},69,-1999999999929.0,49,-1999999999949.0,19026.64,59477.82,-999999999999,-1999999999998.0,70,0.0,5.73,1576.0,-999999999999,-1999999999894.0,-999999999999,-1999999999975.0,1765581700739,5296745039764.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,60,1527.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,3.0,99.0,1765581123,5296743392.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,87.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,54372,88,2420.0,194940.0,2,6.0,10,259.0,339375.0,0,0.0,20.0,0,0.0,0.0,0,2.0,467.0,189.0,0,0.0,0.0,0,2.0,57.0,0,31.0,1157.0,-999999999999,-1999999998828.0,-999999999999,-1999999999852.0,53,-999999999804.0,9,-999999999885.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581701322,5296745045854.0,1000 Sales Records.csv,8,0,0.0,47.0,421772,1165460.0,512,1536.0,projectService3,us-east-2,251,638.0,2,21012.75,57847.62,0,0.0,1088,0,0.0,3201.0,0,0.0,108755,4,465.0,331768.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},65,-1999999999933.0,54,-1999999999944.0,21078.75,59382.62,-999999999999,-1999999999998.0,66,0.0,7.33,1535.0,-999999999999,-1999999999893.0,-999999999999,-1999999999978.0,1765581701256,5296745044319.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,58,1488.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,1.0,84.0,1765581123,5296743334.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,111.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,54757,100,2655.0,179067.0,2,6.0,9,282.0,360985.0,0,0.0,20.0,0,0.0,0.0,0,2.0,444.0,189.0,0,0.0,0.0,0,2.0,45.0,1,35.0,962.0,-999999999999,-1999999998617.0,-999999999999,-1999999999829.0,47,-999999999786.0,6,-999999999880.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581703239,5296745041810.0,1000 Sales Records.csv,5,1,3.0,36.0,421712,1173520.0,512,1536.0,projectService3,us-east-2,252,608.0,2,21835.72,58366.29,0,0.0,1088,0,0.0,3231.0,0,0.0,109156,1,588.0,324942.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},59,-1999999999939.0,47,-1999999999951.0,21895.72,60041.29,-999999999999,-1999999999998.0,60,0.0,4.33,1675.0,-999999999999,-1999999999885.0,-999999999999,-1999999999975.0,1765581703179,5296745040135.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,54,1636.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,3.0,53.0,1765581123,5296743223.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,30.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,55443,88,2569.0,175473.0,2,6.0,9,329.0,327620.0,0,0.0,21.0,0,0.0,0.0,0,4.0,444.0,189.0,0,0.0,0.0,0,1.0,48.0,3,43.0,871.0,-999999999999,-1999999998581.0,-999999999999,-1999999999837.0,64,-999999999777.0,21,-999999999857.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581704881,5296745047679.0,1000 Sales Records.csv,21,0,1.0,48.0,421656,1179348.0,512,1536.0,projectService3,us-east-2,254,624.0,2,22286.58,61869.7,0,0.0,1088,0,0.0,3230.0,0,0.0,109957,4,319.0,311210.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},76,-1999999999922.0,64,-1999999999934.0,22363.58,63815.7,-999999999999,-1999999999998.0,77,0.6,3.48,1946.0,-999999999999,-1999999999878.0,-999999999999,-1999999999978.0,1765581704804,5296745045733.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,56,1897.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,5.0,95.0,1765581123,5296743397.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,9.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,57475,198,3257.0,158180.0,2,6.0,17,443.0,371140.0,0,0.0,17.0,0,0.0,0.0,0,8.0,410.0,189.0,0,0.0,0.0,1,2.0,26.0,1,51.0,688.0,-999999999999,-1999999997795.0,-999999999999,-1999999999717.0,83,-999999999654.0,6,-999999999803.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581707250,5296745053568.0,1000 Sales Records.csv,6,0,0.0,74.0,420424,1196756.0,512,1536.0,projectService3,us-east-2,256,649.0,2,17565.07,61903.27,0,0.0,1088,0,0.0,3212.0,0,0.0,112593,17,2994.0,306137.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},105,-1999999999893.0,83,-1999999999915.0,17671.07,64576.27,-999999999999,-1999999999998.0,106,0.0,7.52,2673.0,-999999999999,-1999999999808.0,-999999999999,-1999999999936.0,1765581707144,5296745050895.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,100,2599.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,13.0,35.0,1765581123,5296743185.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,69.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,55139,101,2830.0,164004.0,2,6.0,9,305.0,345976.0,0,0.0,20.0,0,0.0,0.0,0,4.0,433.0,189.0,0,0.0,0.0,0,2.0,34.0,1,33.0,733.0,-999999999999,-1999999998668.0,-999999999999,-1999999999792.0,51,-999999999746.0,7,-999999999837.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581704741,5296745048700.0,1000 Sales Records.csv,7,0,0.0,46.0,421484,1189152.0,512,1536.0,projectService3,us-east-2,259,635.0,2,26275.35,62505.84,0,0.0,1088,0,0.0,3222.0,0,0.0,109566,1,824.0,304396.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},62,-1999999999936.0,51,-1999999999947.0,26338.35,64296.84,-999999999999,-1999999999998.0,63,0.0,6.42,1791.0,-999999999999,-1999999999843.0,-999999999999,-1999999999975.0,1765581704678,5296745046909.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,56,1745.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,1.0,83.0,1765581123,5296743307.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,54.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,56081,122,2536.0,167446.0,2,6.0,9,358.0,351394.0,0,0.0,16.0,0,0.0,0.0,1,4.0,422.0,189.0,0,0.0,0.0,0,1.0,32.0,1,30.0,755.0,-999999999999,-1999999998366.0,-999999999999,-1999999999839.0,42,-999999999802.0,13,-999999999878.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581706295,5296745055753.0,1000 Sales Records.csv,13,1,1.0,32.0,421416,1189184.0,512,1536.0,projectService3,us-east-2,261,658.0,2,18672.52,62980.91,0,0.0,1088,0,0.0,3246.0,0,0.0,110786,3,804.0,306585.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},62,-1999999999936.0,42,-1999999999956.0,18736.52,65020.91,-999999999999,-1999999999998.0,64,0.0,13.77,2040.0,-999999999999,-1999999999890.0,-999999999999,-1999999999985.0,1765581706231,5296745053713.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,50,2007.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,5.0,66.0,1765581123,5296743286.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,114.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,56735,133,2478.0,210360.0,2,6.0,9,275.0,319273.0,0,0.0,21.0,0,0.0,0.0,0,1.0,485.0,189.0,0,0.0,0.0,0,2.0,70.0,1,26.0,1327.0,-999999999999,-1999999998662.0,-999999999999,-1999999999815.0,36,-999999999801.0,6,-999999999873.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581706930,5296745058422.0,1000 Sales Records.csv,6,0,0.0,41.0,421440,1157620.0,512,1536.0,projectService3,us-east-2,262,676.0,2,20210.38,62074.46000000001,0,0.0,1088,0,0.0,3214.0,0,0.0,111577,151,152.0,342285.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},55,-1999999999943.0,36,-1999999999962.0,20266.38,63684.46000000001,-999999999999,-1999999999998.0,56,0.45,10.549999999999999,1610.0,-999999999999,-1999999999878.0,-999999999999,-1999999999978.0,1765581706874,5296745056812.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,50,1569.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,2.0,126.0,1765581123,5296743446.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,96.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,55755,121,3212.0,167949.0,2,6.0,14,429.0,339624.0,0,0.0,22.0,0,0.0,0.0,0,5.0,443.0,189.0,0,0.0,0.0,1,3.0,35.0,0,43.0,913.0,-999999999999,-1999999997819.0,-999999999999,-1999999999712.0,76,-999999999641.0,17,-999999999802.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581706091,5296745052449.0,1000 Sales Records.csv,17,1,1.0,71.0,421720,1185548.0,512,1536.0,projectService3,us-east-2,266,641.0,2,22627.88,61968.0,0,0.0,1088,0,0.0,3201.0,0,0.0,110367,27,2067.0,322892.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},101,-1999999999897.0,76,-1999999999922.0,22729.88,64537.0,-999999999999,-1999999999998.0,102,0.83,11.14,2569.0,-999999999999,-1999999999818.0,-999999999999,-1999999999956.0,1765581705989,5296745049880.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,84,2497.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,5.0,56.0,1765581123,5296743340.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,60.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,56425,104,2653.0,192317.0,2,6.0,10,269.0,339382.0,0,0.0,19.0,0,0.0,0.0,0,1.0,465.0,189.0,0,0.0,0.0,0,2.0,54.0,1,27.0,1114.0,-999999999999,-1999999998795.0,-999999999999,-1999999999860.0,56,-999999999808.0,14,-999999999878.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581706480,5296745045646.0,1000 Sales Records.csv,14,0,1.0,56.0,421472,1167348.0,512,1536.0,projectService3,us-east-2,267,626.0,2,25532.52,64077.46000000001,0,0.0,1088,0,0.0,3201.0,0,0.0,111186,2,183.0,331590.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},67,-1999999999931.0,56,-1999999999942.0,25600.52,65668.46,-999999999999,-1999999999998.0,68,0.0,4.74,1591.0,-999999999999,-1999999999891.0,-999999999999,-1999999999983.0,1765581706412,5296745044055.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,54,1534.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,1.0,80.0,1765581123,5296743334.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,108.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,58293,105,2415.0,194408.0,2,6.0,8,264.0,326321.0,0,0.0,16.0,0,0.0,0.0,0,2.0,467.0,189.0,0,0.0,0.0,0,3.0,63.0,3,33.0,1113.0,-999999999999,-1999999998807.0,-999999999999,-1999999999881.0,51,-999999999835.0,11,-999999999915.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581708976,5296745070202.0,1000 Sales Records.csv,11,0,0.0,28.0,420316,1165324.0,512,1536.0,projectService3,us-east-2,268,713.0,2,14381.14,63184.86,0,0.0,1088,0,0.0,3222.0,0,0.0,113397,2,6.0,324418.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},61,-1999999999937.0,51,-1999999999947.0,14443.14,64734.86,-999999999999,-1999999999998.0,62,0.97,2.83,1550.0,-999999999999,-1999999999925.0,-999999999999,-1999999999987.0,1765581708914,5296745068652.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,51,1522.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,1.0,98.0,1765581123,5296743424.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,6.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,58938,307,2898.0,200238.0,2,6.0,17,337.0,323025.0,0,0.0,24.0,0,0.0,0.0,0,1.0,478.0,189.0,0,0.0,0.0,0,1.0,65.0,2,34.0,1153.0,-999999999999,-1999999998434.0,-999999999999,-1999999999842.0,68,-999999999778.0,5,-999999999877.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581709688,5296745051978.0,1000 Sales Records.csv,5,1,3.0,29.0,420036,1163292.0,512,1536.0,projectService3,us-east-2,271,639.0,2,24273.95,65631.67,0,0.0,1088,0,0.0,3239.0,0,0.0,114188,27,308.0,331398.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},86,-1999999999912.0,69,-1999999999929.0,24378.95,67578.67,-999999999999,-1999999999998.0,105,0.0,8.65,1947.0,-999999999999,-1999999999881.0,-999999999999,-1999999999988.0,1765581709583,5296745050031.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,99,1915.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,1.0,143.0,1765581123,5296743421.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
0.0,0.0,2,3.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]cbd334e1128349a6a6fea3c7e5d7def2,57088,196,2618.0,194256.0,2,6.0,11,296.0,345437.0,0,0.0,23.0,0,0.0,0.0,1,3.0,466.0,189.0,0,0.0,0.0,0,4.0,57.0,2,31.0,1086.0,-999999999999,-1999999998585.0,-999999999999,-1999999999854.0,54,-999999999804.0,12,-999999999904.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-1999999998998.0,1765581707049,5296745051553.0,1000 Sales Records.csv,12,1,2.0,48.0,420440,1166116.0,512,1536.0,projectService3,us-east-2,272,651.0,2,21251.68,65790.84,0,0.0,1088,0,0.0,3227.0,0,0.0,112202,5,330.0,325895.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},73,-1999999999925.0,54,-1999999999944.0,21325.68,67547.84,-999999999999,-1999999999998.0,74,0.0,9.23,1757.0,-999999999999,-1999999999915.0,-999999999999,-1999999999980.0,1765581706975,5296745049796.0,24,48,673928,2021784.0,-999999999999,-1999999998998.0,61,1707.0,1d7326c5-bf63-4f6d-8d06-c7d57bd86f1f,Query service completed successfully against: jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,1.5,10:cpu,10:cpu[2],12,0,4.0,105.0,1765581123,5296743309.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 24,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 48
